#=10080
$FirstDateTime=20.07.2020 00:00:00
$JSDBaseDateTime=27.03.1995 00:00:00
$FirstJSD=798940800
$TimeLagSec=60
$DefaultValue=99999
$Names=DATE;TIME;WXTSDQ107;WXTDL107;WXTDIR107;WXTDR107;WXTMNV107;WXTVEL107;WXTMXV107;WXTT107;WXTTI107;WXTRH107;WXTP107;WXTR107;WXTRDS107;WXTRDH107;WXTRI107;WXTMXRI107;WXTRP107;WXTH107;WXTHDS107;WXTHDH107;WXTHI107;WXTMXHI107;WXTHP107;WXTTH107;WXTVH107;WXTVS107;WXTVR107;WXTTR107;WXTRA107;WXTSL107;WXTRT107;WXTSR107;WXTDT107;WXTAH107;WXTRK107;WXTRDHK107;WXTHDHK107;WXTPN107
25.07.2020;07:33;100;-30;28.6;67;1.4;2.41;3;16.8;17.6;76.2;999.33;0;0;0;0;0;79.1;0;0;0;0;0;0;17.6;24;24.4;3.534;;0;;;;12.58;10.87;0;0;0;999.33
25.07.2020;07:34;100;247;278.3;411;1.4;2.09;3.4;16.9;17.6;75.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.2;24;24.4;3.532;;0;;;;12.6;10.88;0;0;0;999.4
25.07.2020;07:35;100;244;256.8;270;4.5;4.89;5.7;16.9;17.6;75.6;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.531;;0;;;;12.56;10.85;0;0;0;999.4
25.07.2020;07:36;100;210;297.3;395;1.6;2.14;2.6;16.9;17.68;75.6;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.534;;0;;;;12.56;10.85;0;0;0;999.4
25.07.2020;07:37;100;241;247.6;252;5.3;5.86;6.3;16.9;17.7;75.4;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.52;10.82;0;0;0;999.4
25.07.2020;07:38;100;230;240.2;253;4.2;4.68;5.7;16.88;17.7;75.8;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.534;;0;;;;12.58;10.87;0;0;0;999.41
25.07.2020;07:39;100;242;254;307;2;4.65;6.4;16.8;17.67;75.9;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.534;;0;;;;12.52;10.83;0;0;0;999.4
25.07.2020;07:40;100;249;298.3;476;0.9;2.71;3.9;16.8;17.67;75.9;999.43;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.52;10.83;0;0;0;999.43
25.07.2020;07:41;100;44;73.7;115;0.9;1.1;1.6;16.9;17.7;75.9;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.62;10.89;0;0;0;999.5
25.07.2020;07:42;100;242;256.7;283;3.6;3.85;4.5;17;17.7;75.5;999.44;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.64;10.9;0;0;0;999.44
25.07.2020;07:43;100;208;239.7;273;1.7;2.44;3.8;17;17.8;75.3;999.46;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.6;10.87;0;0;0;999.46
25.07.2020;07:44;100;195;248.5;269;1.6;4.26;4.8;17;17.8;75.5;999.49;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.64;10.9;0;0;0;999.49
25.07.2020;07:45;100;218;223.9;228;4.2;4.82;5.9;17;17.8;75;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.53;10.83;0;0;0;999.4
25.07.2020;07:46;100;168;242.1;298;0.6;1.06;1.5;16.91;17.8;75.6;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.57;10.86;0;0;0;999.5
25.07.2020;07:47;100;246;250.1;258;5.1;5.74;6.3;17;17.8;75.3;999.37;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.6;10.87;0;0;0;999.37
25.07.2020;07:48;100;221;241.5;257;3.4;4.13;5;17;17.8;74.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.5;3.535;;0;;;;12.49;10.8;0;0;0;999.4
25.07.2020;07:49;100;176;329.1;389;1;1.23;1.4;16.9;17.8;75.2;999.48;0;0;0;0;0;79.1;0;0;0;0;0;0;17.9;24;24.4;3.532;;0;;;;12.48;10.79;0;0;0;999.48
25.07.2020;07:50;100;232;249.4;279;2.2;4.67;5.9;17;17.8;75.2;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.57;10.86;0;0;0;999.41
25.07.2020;07:51;100;245;250.6;262;4.6;4.68;4.8;17;17.8;74.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.1;24;24.4;3.532;;0;;;;12.43;10.76;0;0;0;999.4
25.07.2020;07:52;100;67;212.3;251;0.6;0.77;1.2;17.09;17.83;75;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.2;24;24.4;3.532;;0;;;;12.62;10.89;0;0;0;999.5
25.07.2020;07:53;100;231;236.1;241;4.5;5.19;6.1;17.18;17.9;74.5;999.48;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.61;10.87;0;0;0;999.48
25.07.2020;07:54;100;246;281.4;293;0.9;2.26;4.3;17.2;18;74.3;999.51;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.58;10.86;0;0;0;999.51
25.07.2020;07:55;100;246;257.3;267;4;4.59;5.1;17.2;18;74.1;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.54;10.83;0;0;0;999.41
25.07.2020;07:56;100;215;250.6;260;4;4.92;5.5;17.2;18.08;74.2;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.532;;0;;;;12.56;10.84;0;0;0;999.41
25.07.2020;07:57;100;244;254.9;258;5.1;5.41;6;17.2;18.1;74.3;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.539;;0;;;;12.58;10.86;0;0;0;999.4
25.07.2020;07:58;100;209;219.2;230;3.2;3.62;4.7;17.2;18.1;74.3;999.48;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.58;10.86;0;0;0;999.48
25.07.2020;07:59;100;228;242.5;285;3.1;4.74;5.6;17.2;18.1;74.2;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.534;;0;;;;12.56;10.84;0;0;0;999.4
25.07.2020;08:00;100;238;277.7;345;1.6;3.46;5.2;17.3;18.2;73.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.52;10.81;0;0;0;999.4
25.07.2020;08:01;100;237;252.6;268;5;5.28;5.6;17.2;18.2;73.7;999.47;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.46;10.77;0;0;0;999.47
25.07.2020;08:02;100;229;289;430;0.4;1.3;2.3;17.21;18.2;74;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.534;;0;;;;12.53;10.82;0;0;0;999.5
25.07.2020;08:03;100;-63;0.8;123;1.1;1.48;2.1;17.3;18.2;74;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.62;10.88;0;0;0;999.5
25.07.2020;08:04;100;223;228.1;318;0.8;2.41;3.6;17.4;18.22;73.5;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.61;10.87;0;0;0;999.5
25.07.2020;08:05;100;170;221.7;247;1.1;2.26;2.7;17.5;18.3;73.5;999.59;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.71;10.93;0;0;0;999.59
25.07.2020;08:06;100;43;76.7;163;0.9;1.37;1.9;17.58;18.3;73.3;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.534;;0;;;;12.74;10.96;0;0;0;999.5
25.07.2020;08:07;100;131;200.9;261;1.3;1.77;2;17.7;18.4;73;999.58;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.534;;0;;;;12.8;10.99;0;0;0;999.58
25.07.2020;08:08;100;115;188.8;274;0.8;1.03;1.5;17.8;18.5;72.7;999.54;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.531;;0;;;;12.83;11.01;0;0;0;999.54
25.07.2020;08:09;100;200;257.5;285;2.2;3.69;4.1;17.8;18.51;72.3;999.51;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.534;;0;;;;12.75;10.95;0;0;0;999.51
25.07.2020;08:10;100;241;265.9;332;2;3.99;6.1;17.8;18.6;72.1;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.534;;0;;;;12.7;10.92;0;0;0;999.41
25.07.2020;08:11;100;200;315.7;431;1.4;1.67;2.1;17.8;18.6;72.3;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.531;;0;;;;12.75;10.95;0;0;0;999.5
25.07.2020;08:12;100;95;3.6;139;0.5;0.78;2;17.7;18.6;72.5;999.59;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.534;;0;;;;12.69;10.92;0;0;0;999.59
25.07.2020;08:13;100;71;175.4;277;1.4;1.79;2.6;17.7;18.58;72.6;999.53;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.71;10.93;0;0;0;999.53
25.07.2020;08:14;100;221;185.3;268;1.1;2.23;3.4;17.7;18.6;72.5;999.53;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.69;10.92;0;0;0;999.53
25.07.2020;08:15;100;140;233.6;311;0.6;1.08;1.4;17.7;18.59;72.8;999.6;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.534;;0;;;;12.75;10.96;0;0;0;999.6
25.07.2020;08:16;100;164;229.2;263;1.2;2.48;2.9;17.8;18.6;72.5;999.54;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.534;;0;;;;12.79;10.98;0;0;0;999.54
25.07.2020;08:17;100;209;264;370;1.8;2.92;4.1;17.8;18.6;72.5;999.47;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.79;10.98;0;0;0;999.47
25.07.2020;08:18;100;4;66.7;101;1;1.32;1.8;17.8;18.6;72;999.6;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.532;;0;;;;12.68;10.9;0;0;0;999.6
25.07.2020;08:19;100;225;282.7;378;1.3;2.29;3.4;17.8;18.6;72;999.57;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.534;;0;;;;12.68;10.9;0;0;0;999.57
25.07.2020;08:20;100;214;225.6;237;4.2;4.96;6.1;17.7;18.6;72.1;999.52;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.534;;0;;;;12.61;10.86;0;0;0;999.52
25.07.2020;08:21;100;230;335.7;441;1.1;1.81;4.1;17.62;18.5;72.7;999.55;0;0;0;0;0;79.1;0;0;0;0;0;0;18.2;24;24.4;3.532;;0;;;;12.66;10.89;0;0;0;999.55
25.07.2020;08:22;100;145;236.9;290;0.8;2.95;4.5;17.61;18.5;72.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.4;24;24.4;3.534;;0;;;;12.6;10.86;0;0;0;999.4
25.07.2020;08:23;100;244;313.2;383;0.9;2.23;4.3;17.6;18.5;72.7;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.4;24;24.4;3.532;;0;;;;12.64;10.88;0;0;0;999.5
25.07.2020;08:24;100;233;245;265;3.1;4.84;5.4;17.6;18.5;72.9;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;18.4;24;24.4;3.532;;0;;;;12.68;10.91;0;0;0;999.5
25.07.2020;08:25;100;240;259;292;2.3;4.59;6.4;17.6;18.4;72.8;999.47;0;0;0;0;0;79.1;0;0;0;0;0;0;18.2;24;24.4;3.532;;0;;;;12.66;10.9;0;0;0;999.47
25.07.2020;08:26;100;230;258.5;324;1.8;4.77;7.6;17.6;18.4;71.9;999.45;0;0;0;0;0;79.1;0;0;0;0;0;0;18.2;24;24.4;3.534;;0;;;;12.47;10.76;0;0;0;999.45
25.07.2020;08:27;100;233;241.4;255;4;5.21;6.2;17.6;18.4;71.8;999.46;0;0;0;0;0;79.1;0;0;0;0;0;0;18.4;24;24.4;3.531;;0;;;;12.45;10.75;0;0;0;999.46
25.07.2020;08:28;100;209;274.4;395;1;2.48;5.9;17.6;18.4;71.8;999.39;0;0;0;0;0;79.1;0;0;0;0;0;0;18.6;24;24.4;3.532;;0;;;;12.45;10.75;0;0;0;999.39
25.07.2020;08:29;100;219;260.8;382;1.4;3.68;5.3;17.7;18.44;71.6;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.5;3.534;;0;;;;12.5;10.78;0;0;0;999.41
25.07.2020;08:30;100;5;101.5;205;1.1;1.85;2.7;17.8;18.5;71.7;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;18.7;24;24.4;3.532;;0;;;;12.62;10.86;0;0;0;999.4
25.07.2020;08:31;100;249;258.2;278;2.9;4.76;5.7;17.8;18.6;71.3;999.39;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.534;;0;;;;12.53;10.8;0;0;0;999.39
25.07.2020;08:32;100;229;239.8;254;4.1;5.03;5.7;17.8;18.6;71.2;999.45;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.534;;0;;;;12.51;10.78;0;0;0;999.45
25.07.2020;08:33;100;195;246.8;277;3.5;4.94;5.6;17.8;18.6;71.7;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.531;;0;;;;12.62;10.86;0;0;0;999.41
25.07.2020;08:34;100;153;264.8;376;0.7;0.97;1.4;17.8;18.6;70.7;999.49;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.532;;0;;;;12.4;10.71;0;0;0;999.49
25.07.2020;08:35;100;236;272.4;314;2.1;2.7;3.3;17.81;18.7;71;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.534;;0;;;;12.48;10.76;0;0;0;999.5
25.07.2020;08:36;100;239;244.4;252;6.9;7.32;7.6;17.9;18.7;70.3;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;19.3;24;24.4;3.53;;0;;;;12.41;10.71;0;0;0;999.3
25.07.2020;08:37;100;248;252.4;255;6.3;6.46;6.6;17.8;18.7;70.5;999.37;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.535;;0;;;;12.36;10.68;0;0;0;999.37
25.07.2020;08:38;100;227;237.1;262;6.3;7.18;8.2;17.7;18.7;70.9;999.27;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.532;;0;;;;12.35;10.67;0;0;0;999.27
25.07.2020;08:39;100;235;269.5;314;2.1;2.91;4.6;17.7;18.7;71.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.532;;0;;;;12.48;10.76;0;0;0;999.4
25.07.2020;08:40;100;243;250.9;260;4.7;5.36;5.9;17.7;18.7;71.3;999.41;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.534;;0;;;;12.44;10.73;0;0;0;999.41
25.07.2020;08:41;100;251;265.8;308;2.6;4.42;5.4;17.8;18.7;70.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.534;;0;;;;12.43;10.72;0;0;0;999.4
25.07.2020;08:42;100;234;241.7;249;4.3;6.41;7.1;17.8;18.7;70.7;999.37;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.532;;0;;;;12.4;10.71;0;0;0;999.37
25.07.2020;08:43;100;238;239;242;6.5;6.92;7.6;17.8;18.7;70.9;999.29;0;0;0;0;0;79.1;0;0;0;0;0;0;18.9;24;24.4;3.532;;0;;;;12.45;10.74;0;0;0;999.29
25.07.2020;08:44;100;246;263;280;3.6;4.44;5.4;17.8;18.7;71.2;999.31;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.532;;0;;;;12.51;10.78;0;0;0;999.31
25.07.2020;08:45;100;237;254.5;270;3.1;3.73;5.3;17.8;18.7;71.1;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.1;24;24.4;3.532;;0;;;;12.49;10.77;0;0;0;999.4
25.07.2020;08:46;100;230;241.2;247;2.4;3.13;4.9;17.9;18.7;71.3;999.46;0;0;0;0;0;79.1;0;0;0;0;0;0;19.3;24;24.4;3.532;;0;;;;12.63;10.86;0;0;0;999.46
25.07.2020;08:47;100;227;256.7;294;2.8;3.38;3.8;17.9;18.8;70.2;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.3;24;24.4;3.532;;0;;;;12.39;10.7;0;0;0;999.4
25.07.2020;08:48;100;241;323.3;409;1.2;1.81;2.6;18;18.8;70.6;999.39;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.532;;0;;;;12.57;10.82;0;0;0;999.39
25.07.2020;08:49;100;252;266.6;286;5.2;5.61;6.3;18.1;18.9;70.2;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;19.6;24;24.4;3.532;;0;;;;12.58;10.82;0;0;0;999.3
25.07.2020;08:50;100;200;240.4;226;1.4;3.49;4.5;18.1;18.99;70.1;999.44;0;0;0;0;0;79.1;0;0;0;0;0;0;19.6;24;24.4;3.532;;0;;;;12.56;10.81;0;0;0;999.44
25.07.2020;08:51;100;206;212.6;219;5.2;5.71;6.2;18.2;19;69.6;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.8;24;24.5;3.534;;0;;;;12.55;10.79;0;0;0;999.4
25.07.2020;08:52;100;199;212.4;224;4.2;4.49;4.8;18.07;19;70;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.8;24;24.4;3.532;;0;;;;12.51;10.77;0;0;0;999.4
25.07.2020;08:53;100;211;219.2;224;3.9;4.55;5.2;17.99;19;70.4;999.35;0;0;0;0;0;79.1;0;0;0;0;0;0;19.8;24;24.4;3.534;;0;;;;12.52;10.78;0;0;0;999.35
25.07.2020;08:54;100;219;230.5;245;3.8;4.38;4.9;18;19;70.3;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;19.6;24;24.4;3.532;;0;;;;12.51;10.77;0;0;0;999.3
25.07.2020;08:55;100;241;279.1;300;2.8;3.32;4.7;18;19;70.3;999.28;0;0;0;0;0;79.1;0;0;0;0;0;0;19.6;24;24.4;3.534;;0;;;;12.51;10.77;0;0;0;999.28
25.07.2020;08:56;100;163;213.7;285;1.9;2.9;5.2;18;19;70.3;999.34;0;0;0;0;0;79.1;0;0;0;0;0;0;19.6;24;24.4;3.532;;0;;;;12.51;10.77;0;0;0;999.34
25.07.2020;08:57;100;248;256.3;267;4.6;5.02;5.9;18;19;70.2;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.532;;0;;;;12.49;10.76;0;0;0;999.3
25.07.2020;08:58;100;235;246.4;259;3.3;4.76;5.8;18;19;70.3;999.34;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.534;;0;;;;12.51;10.77;0;0;0;999.34
25.07.2020;08:59;100;178;257.1;388;0.8;1.71;2.7;18.1;19;70.4;999.34;0;0;0;0;0;79.1;0;0;0;0;0;0;19.4;24;24.4;3.532;;0;;;;12.63;10.85;0;0;0;999.34
25.07.2020;09:00;100;85;187.4;249;0.6;1.33;1.9;18.2;19.06;69.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.8;24;24.4;3.534;;0;;;;12.59;10.83;0;0;0;999.4
25.07.2020;09:01;100;48;194.5;255;0.3;0.62;1.1;18.3;19.11;69.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;19.9;24;24.4;3.532;;0;;;;12.69;10.89;0;0;0;999.4
25.07.2020;09:02;100;170;208.2;258;2.7;3.29;3.8;18.5;19.3;68.9;999.33;0;0;0;0;0;79.1;0;0;0;0;0;0;20.1;24;24.4;3.532;;0;;;;12.68;10.88;0;0;0;999.33
25.07.2020;09:03;100;229;240.6;247;3.9;4.78;6;18.6;19.4;68.4;999.37;0;0;0;0;0;79.1;0;0;0;0;0;0;20.1;24;24.4;3.532;;0;;;;12.66;10.86;0;0;0;999.37
25.07.2020;09:04;100;213;225;233;4.1;4.59;5.3;18.6;19.5;67.6;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.6;24;24.4;3.534;;0;;;;12.49;10.74;0;0;0;999.4
25.07.2020;09:05;100;192;289;332;2.2;2.51;2.9;18.5;19.5;68.2;999.32;0;0;0;0;0;79.1;0;0;0;0;0;0;20.4;24;24.4;3.532;;0;;;;12.52;10.77;0;0;0;999.32
25.07.2020;09:06;100;276;299.2;339;0.5;1.49;2.1;18.5;19.5;68.3;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.8;24;24.4;3.531;;0;;;;12.55;10.78;0;0;0;999.4
25.07.2020;09:07;100;233;249.7;267;3.9;4.81;5.8;18.7;19.6;67.7;999.37;0;0;0;0;0;79.1;0;0;0;0;0;0;20.8;24;24.4;3.531;;0;;;;12.6;10.82;0;0;0;999.37
25.07.2020;09:08;100;226;235.6;242;4.6;4.99;5.2;18.7;19.7;67.6;999.35;0;0;0;0;0;79.1;0;0;0;0;0;0;20.8;24;24.4;3.531;;0;;;;12.58;10.8;0;0;0;999.35
25.07.2020;09:09;100;253;264;282;2.1;3.92;4.6;18.6;19.7;67.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.3;3.532;;0;;;;12.46;10.72;0;0;0;999.4
25.07.2020;09:10;100;232;257;267;5;5.65;6.9;18.6;19.7;66.9;999.34;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.4;3.534;;0;;;;12.33;10.62;0;0;0;999.34
25.07.2020;09:11;100;236;240.8;252;5;5.9;6.3;18.5;19.7;67.5;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.4;3.532;;0;;;;12.37;10.66;0;0;0;999.3
25.07.2020;09:12;100;205;226.7;233;4;4.42;4.8;18.5;19.7;67.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.4;3.532;;0;;;;12.37;10.66;0;0;0;999.4
25.07.2020;09:13;100;228;235.8;242;2.9;3.08;3.3;18.4;19.7;67.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.532;;0;;;;12.34;10.64;0;0;0;999.4
25.07.2020;09:14;100;207;213.2;220;1.9;3.2;3.6;18.4;19.7;67.9;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.4;3.534;;0;;;;12.36;10.66;0;0;0;999.4
25.07.2020;09:15;100;214;229.3;240;2.6;2.75;3.3;18.4;19.7;67.8;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;20.9;24;24.4;3.532;;0;;;;12.34;10.64;0;0;0;999.4
25.07.2020;09:16;100;205;209.2;215;4.1;4.38;4.6;18.5;19.73;67.7;999.33;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.531;;0;;;;12.41;10.69;0;0;0;999.33
25.07.2020;09:17;100;132;226.2;349;0.8;1.65;2.8;18.6;19.8;67.5;999.36;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.532;;0;;;;12.46;10.72;0;0;0;999.36
25.07.2020;09:18;100;-15;153.7;263;0.7;1.02;1.5;18.7;19.84;67.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.531;;0;;;;12.56;10.78;0;0;0;999.4
25.07.2020;09:19;100;208;270.2;408;0.6;2.42;3.9;18.9;19.97;67;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.531;;0;;;;12.64;10.83;0;0;0;999.4
25.07.2020;09:20;100;210;225.9;242;4.4;4.67;4.8;19;20.04;65.8;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;21.1;24;24.4;3.532;;0;;;;12.45;10.7;0;0;0;999.3
25.07.2020;09:21;100;-47;24;81;0.7;1.08;1.6;18.9;20.1;66.5;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.3;24;24.4;3.534;;0;;;;12.52;10.75;0;0;0;999.4
25.07.2020;09:22;100;210;213.6;222;4.4;4.9;5.9;19.07;20.2;65.6;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.6;24;24.4;3.532;;0;;;;12.47;10.71;0;0;0;999.4
25.07.2020;09:23;100;230;242;247;4.8;5.75;7.6;19;20.2;65.2;999.34;0;0;0;0;0;79.1;0;0;0;0;0;0;21.6;24;24.4;3.532;;0;;;;12.32;10.6;0;0;0;999.34
25.07.2020;09:24;100;224;300.5;384;1.2;1.93;5.6;18.8;20.2;65.3;999.3;0;0;0;0;0;79.1;0;0;0;0;0;0;21.6;24;24.4;3.532;;0;;;;12.15;10.49;0;0;0;999.3
25.07.2020;09:25;100;225;234.8;243;5.4;6.74;7.7;18.8;20.17;65.6;999.28;0;0;0;0;0;79.1;0;0;0;0;0;0;21.4;24;24.4;3.532;;0;;;;12.22;10.54;0;0;0;999.28
25.07.2020;09:26;100;190;229.3;306;2.2;3.01;5.1;18.7;20.1;65.7;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;12.15;10.5;0;0;0;999.4
25.07.2020;09:27;100;-63;29.5;32;1.2;1.53;2.1;18.8;20.1;65.6;999.36;0;0;0;0;0;79.1;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;12.22;10.54;0;0;0;999.36
25.07.2020;09:28;100;252;256.7;265;3.4;4.01;4.4;18.93;20.2;64.9;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;12.18;10.51;0;0;0;999.4
25.07.2020;09:29;100;-7;72.8;163;0.7;1.02;1.3;19.1;20.2;64.9;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;12.34;10.62;0;0;0;999.4
25.07.2020;09:30;100;95;175.1;251;0.5;0.91;1.9;19.3;20.3;64.3;999.5;0;0;0;0;0;79.1;0;0;0;0;0;0;21.4;24;24.4;3.53;;0;;;;12.39;10.64;0;0;0;999.5
25.07.2020;09:31;100;132;199.6;256;0.4;0.96;1.5;19.5;20.49;63.9;999.44;0;0;0;0;0;79.1;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;12.48;10.7;0;0;0;999.44
25.07.2020;09:32;100;97;159.2;209;0.7;1.49;1.7;19.7;20.63;63.7;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;21.9;24;24.4;3.534;;0;;;;12.62;10.79;0;0;0;999.4
25.07.2020;09:33;100;224;228.1;231;4.8;5.36;6.5;19.8;20.8;62.3;999.4;0;0;0;0;0;79.1;0;0;0;0;0;0;22.3;24;24.4;3.531;;0;;;;12.38;10.62;0;0;0;999.4
